  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1608.41000000000       -121.490000000000        46.2900000000000     
   10133.8300000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1608.74000000000       -121.500000000000        46.3400000000000     
   10133.5900000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1609.08000000000       -121.500000000000        46.3800000000000     
   10133.9600000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1609.41000000000       -121.510000000000        46.4200000000000     
   10130.9500000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1609.74000000000       -121.520000000000        46.4600000000000     
   10127.0900000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1610.08000000000       -121.520000000000        46.5100000000000     
   10122.4500000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1610.41000000000       -121.530000000000        46.5500000000000     
   10123.1300000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1610.74000000000       -121.540000000000        46.5900000000000     
   10121.3000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1611.08000000000       -121.550000000000        46.6300000000000     
   10118.6600000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1611.41000000000       -121.550000000000        46.6800000000000     
   10115.1700000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1611.74000000000       -121.560000000000        46.7200000000000     
   10112.7000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1612.08000000000       -121.570000000000        46.7600000000000     
   10110.3800000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1612.41000000000       -121.570000000000        46.8100000000000     
   10109.7000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1612.74000000000       -121.580000000000        46.8500000000000     
   10108.7300000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1613.08000000000       -121.590000000000        46.8900000000000     
   10106.2100000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1613.41000000000       -121.590000000000        46.9300000000000     
   10102.6000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1613.74000000000       -121.600000000000        46.9800000000000     
   10099.2000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1614.08000000000       -121.610000000000        47.0200000000000     
   10097.7700000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1614.41000000000       -121.620000000000        47.0600000000000     
   10095.4000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1614.74000000000       -121.620000000000        47.1000000000000     
   10096.3400000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1615.08000000000       -121.630000000000        47.1500000000000     
   10095.2400000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1615.41000000000       -121.640000000000        47.1900000000000     
   10096.1100000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1615.74000000000       -121.640000000000        47.2300000000000     
   10094.6100000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1616.08000000000       -121.650000000000        47.2700000000000     
   10093.9800000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1616.41000000000       -121.660000000000        47.3200000000000     
   10092.0600000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1616.74000000000       -121.670000000000        47.3600000000000     
   10090.0500000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1617.08000000000       -121.670000000000        47.4000000000000     
   10088.2600000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1617.41000000000       -121.680000000000        47.4500000000000     
   10085.3600000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1617.74000000000       -121.690000000000        47.4900000000000     
   10083.8400000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1618.08000000000       -121.690000000000        47.5300000000000     
   10084.3600000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1618.41000000000       -121.700000000000        47.5700000000000     
   10083.2500000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1618.74000000000       -121.710000000000        47.6200000000000     
   10081.8800000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1619.08000000000       -121.720000000000        47.6600000000000     
   10079.4900000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1619.41000000000       -121.720000000000        47.7000000000000     
   10079.6800000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1619.74000000000       -121.730000000000        47.7500000000000     
   10078.5800000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1620.08000000000       -121.740000000000        47.7900000000000     
   10076.4800000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1620.41000000000       -121.750000000000        47.8300000000000     
   10074.7400000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1620.74000000000       -121.750000000000        47.8800000000000     
   10075.4400000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1621.08000000000       -121.760000000000        47.9200000000000     
   10074.5400000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1621.41000000000       -121.770000000000        47.9600000000000     
   10070.2300000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1621.74000000000       -121.780000000000        48.0100000000000     
   10069.7400000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1622.08000000000       -121.780000000000        48.0500000000000     
   10068.7400000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1622.41000000000       -121.790000000000        48.0900000000000     
   10066.0500000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1622.74000000000       -121.800000000000        48.1400000000000     
   10063.6300000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1623.08000000000       -121.810000000000        48.1800000000000     
   10060.5400000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1623.41000000000       -121.810000000000        48.2200000000000     
   10058.2000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1623.74000000000       -121.820000000000        48.2600000000000     
   10058.5800000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1624.08000000000       -121.830000000000        48.3100000000000     
   10059.0100000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1624.41000000000       -121.840000000000        48.3500000000000     
   10059.6200000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1624.74000000000       -121.840000000000        48.3900000000000     
   10057.2800000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1625.08000000000       -121.850000000000        48.4400000000000     
   10055.4600000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1625.41000000000       -121.860000000000        48.4800000000000     
   10055.3700000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1625.74000000000       -121.870000000000        48.5200000000000     
   10050.6600000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1626.08000000000       -121.870000000000        48.5700000000000     
   10049.0900000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1626.41000000000       -121.880000000000        48.6100000000000     
   10050.9600000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1626.74000000000       -121.890000000000        48.6500000000000     
   10046.5800000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1627.08000000000       -121.900000000000        48.6900000000000     
   10042.5900000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1627.41000000000       -121.900000000000        48.7400000000000     
   10041.2700000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1627.74000000000       -121.910000000000        48.7800000000000     
   10042.8500000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1628.08000000000       -121.920000000000        48.8200000000000     
   10042.7900000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1628.41000000000       -121.930000000000        48.8700000000000     
   10042.1400000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1628.74000000000       -121.930000000000        48.9100000000000     
   10037.0500000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1629.08000000000       -121.940000000000        48.9500000000000     
   10031.9400000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1629.41000000000       -121.950000000000        49.0000000000000     
   10032.7200000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1629.74000000000       -121.960000000000        49.0400000000000     
   10034.3600000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1630.08000000000       -121.970000000000        49.0800000000000     
   10034.2200000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1630.41000000000       -121.970000000000        49.1300000000000     
   10029.7000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1630.74000000000       -121.980000000000        49.1700000000000     
   10028.1600000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1631.08000000000       -121.990000000000        49.2100000000000     
   10027.7800000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1631.41000000000       -122.000000000000        49.2500000000000     
   10026.5900000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1631.74000000000       -122.000000000000        49.3000000000000     
   10021.2200000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1632.08000000000       -122.010000000000        49.3400000000000     
   10019.1400000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1632.41000000000       -122.020000000000        49.3800000000000     
   10020.4200000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1632.74000000000       -122.030000000000        49.4200000000000     
   10018.2900000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1633.08000000000       -122.040000000000        49.4700000000000     
   10015.0900000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1633.41000000000       -122.040000000000        49.5100000000000     
   10014.8300000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1633.74000000000       -122.050000000000        49.5500000000000     
   10014.6800000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1634.08000000000       -122.060000000000        49.5900000000000     
   10013.9800000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1634.41000000000       -122.080000000000        49.6300000000000     
   10012.7000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1634.74000000000       -122.090000000000        49.6700000000000     
   10008.9200000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1635.08000000000       -122.100000000000        49.7200000000000     
   10008.1600000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1635.41000000000       -122.110000000000        49.7600000000000     
   10006.8200000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1635.74000000000       -122.120000000000        49.8000000000000     
   10007.1000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1636.08000000000       -122.130000000000        49.8400000000000     
   10004.7900000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1636.41000000000       -122.140000000000        49.8800000000000     
   10004.8600000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1636.74000000000       -122.150000000000        49.9200000000000     
   10005.0800000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1637.08000000000       -122.160000000000        49.9600000000000     
   10002.4200000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1637.41000000000       -122.180000000000        50.0100000000000     
   10000.5100000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1637.74000000000       -122.190000000000        50.0500000000000     
   10000.7000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1638.08000000000       -122.200000000000        50.0900000000000     
   10001.3400000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1638.41000000000       -122.210000000000        50.1300000000000     
   10000.0400000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1638.74000000000       -122.220000000000        50.1700000000000     
   9997.21000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1639.08000000000       -122.230000000000        50.2100000000000     
   9992.76000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1639.41000000000       -122.240000000000        50.2500000000000     
   9993.66000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1639.74000000000       -122.250000000000        50.3000000000000     
   9992.99000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1640.08000000000       -122.270000000000        50.3400000000000     
   9992.48000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1640.41000000000       -122.280000000000        50.3800000000000     
   9992.95000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1640.74000000000       -122.290000000000        50.4200000000000     
   9991.25000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1641.08000000000       -122.300000000000        50.4600000000000     
   9990.14000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1641.41000000000       -122.310000000000        50.5000000000000     
   9988.06000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1641.74000000000       -122.320000000000        50.5400000000000     
   9984.63000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1642.08000000000       -122.330000000000        50.5800000000000     
   9986.06000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1642.41000000000       -122.350000000000        50.6300000000000     
   9986.08000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1642.74000000000       -122.360000000000        50.6700000000000     
   9982.81000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1643.08000000000       -122.370000000000        50.7100000000000     
   9980.00000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1643.41000000000       -122.380000000000        50.7500000000000     
   9977.60000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1643.74000000000       -122.400000000000        50.7900000000000     
   9978.65000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1644.08000000000       -122.410000000000        50.8300000000000     
   9976.71000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1644.41000000000       -122.420000000000        50.8700000000000     
   9975.87000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1644.74000000000       -122.430000000000        50.9100000000000     
   9976.00000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1645.08000000000       -122.450000000000        50.9500000000000     
   9976.56000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1645.41000000000       -122.460000000000        50.9900000000000     
   9976.14000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1645.74000000000       -122.470000000000        51.0400000000000     
   9975.96000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1646.08000000000       -122.490000000000        51.0800000000000     
   9972.86000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1646.41000000000       -122.500000000000        51.1200000000000     
   9972.42000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1646.74000000000       -122.510000000000        51.1600000000000     
   9971.28000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1647.08000000000       -122.530000000000        51.2000000000000     
   9972.02000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1647.41000000000       -122.540000000000        51.2400000000000     
   9968.37000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1647.74000000000       -122.550000000000        51.2800000000000     
   9968.66000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1648.08000000000       -122.570000000000        51.3200000000000     
   9967.46000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1648.41000000000       -122.580000000000        51.3600000000000     
   9965.87000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1648.74000000000       -122.590000000000        51.4000000000000     
   9964.09000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1649.08000000000       -122.610000000000        51.4400000000000     
   9962.05000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1649.41000000000       -122.620000000000        51.4900000000000     
   9963.06000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1649.74000000000       -122.630000000000        51.5300000000000     
   9960.48000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1650.08000000000       -122.650000000000        51.5700000000000     
   9958.90000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1650.41000000000       -122.660000000000        51.6100000000000     
   9960.10000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1650.74000000000       -122.670000000000        51.6500000000000     
   9958.73000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1651.08000000000       -122.690000000000        51.6900000000000     
   9957.64000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1651.41000000000       -122.700000000000        51.7300000000000     
   9956.08000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1651.74000000000       -122.710000000000        51.7700000000000     
   9956.88000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1652.08000000000       -122.730000000000        51.8100000000000     
   9956.52000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1652.41000000000       -122.740000000000        51.8600000000000     
   9958.72000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
   1652.74000000000       -122.760000000000        51.9000000000000     
   9956.72000000000       -999.000000000000       -999.000000000000     
  -999.000000000000       -999.000000000000       -999.000000000000     
   2016.00000000000        8.00000000000000        1.00000000000000     
